step,source_ap,dest_ap,weight,interference_dbm,distance
23,1,3,0.0203,-52.99,11.49
23,1,4,0.3963,-58.29,17.26
23,1,5,0.0154,-62.05,23.02
23,2,0,0.0000,-57.76,11.43
23,2,1,0.0220,-49.65,6.13
23,2,3,0.0000,-50.72,6.66
23,2,4,0.0172,-58.60,12.20
23,2,5,0.3304,-63.57,17.86
23,3,0,0.3601,-62.05,17.52
23,3,1,0.0188,-56.55,11.49
23,3,2,0.0000,-49.45,6.66
23,3,4,0.0224,-47.59,5.78
23,3,5,0.0000,-56.61,11.54
23,4,0,0.0247,-61.01,23.29
23,4,1,0.6112,-57.11,17.26
23,4,2,0.0293,-52.58,12.20
23,4,3,0.0308,-42.84,5.78
23,4,5,0.0308,-42.81,5.76
23,5,0,0.0000,-67.13,29.04
23,5,1,0.0230,-64.10,23.02
23,5,2,0.5651,-60.79,17.86
23,5,3,0.0000,-55.10,11.54
23,5,4,0.0308,-46.06,5.76
24,0,1,0.0210,-51.78,6.21
24,0,2,0.0000,-59.73,11.43
24,0,3,0.3088,-65.29,17.52
24,0,4,0.0115,-69.00,23.29
24,0,5,0.0000,-71.88,29.04
24,1,0,0.0220,-44.98,6.21
24,1,2,0.0220,-44.81,6.13
24,1,3,0.0203,-52.99,11.49
24,1,4,0.3963,-58.29,17.26
24,1,5,0.0154,-62.05,23.02
24,2,0,0.0000,-57.76,11.43
24,2,1,0.0220,-49.65,6.13
24,2,3,0.0000,-50.72,6.66
24,2,4,0.0172,-58.60,12.20
24,2,5,0.3304,-63.57,17.86
24,3,0,0.3494,-62.05,17.52
24,3,1,0.0184,-56.55,11.49
24,3,2,0.0000,-49.45,6.66
24,3,4,0.0220,-47.59,5.78
24,3,5,0.0000,-56.61,11.54
24,4,0,0.0247,-61.01,23.29
24,4,1,0.6112,-57.11,17.26
24,4,2,0.0293,-52.58,12.20
24,4,3,0.0308,-42.84,5.78
24,4,5,0.0308,-42.81,5.76
24,5,0,0.0000,-67.13,29.04
24,5,1,0.0230,-64.10,23.02
24,5,2,0.5651,-60.79,17.86
24,5,3,0.0000,-55.10,11.54
24,5,4,0.0308,-46.06,5.76
25,0,1,0.0210,-51.78,6.21
25,0,2,0.0000,-59.73,11.43
25,0,3,0.3088,-65.29,17.52
25,0,4,0.0115,-69.00,23.29
25,0,5,0.0000,-71.88,29.04
25,1,0,0.0220,-44.98,6.21
25,1,2,0.0220,-44.81,6.13
25,1,3,0.0203,-52.99,11.49
25,1,4,0.3963,-58.29,17.26
25,1,5,0.0154,-62.05,23.02
25,2,0,0.0000,-57.76,11.43
25,2,1,0.0220,-49.65,6.13
25,2,3,0.0000,-50.72,6.66
25,2,4,0.0172,-58.60,12.20
25,2,5,0.3304,-63.57,17.86
25,3,0,0.3494,-62.05,17.52
25,3,1,0.0184,-56.55,11.49
25,3,2,0.0000,-49.45,6.66
25,3,4,0.0220,-47.59,5.78
25,3,5,0.0000,-56.61,11.54
25,4,0,0.0247,-61.01,23.29
25,4,1,0.6112,-57.11,17.26
25,4,2,0.0293,-52.58,12.20
25,4,3,0.0308,-42.84,5.78
25,4,5,0.0308,-42.81,5.76
25,5,0,0.0000,-67.13,29.04
25,5,1,0.0230,-64.10,23.02
25,5,2,0.5651,-60.79,17.86
25,5,3,0.0000,-55.10,11.54
25,5,4,0.0308,-46.06,5.76
26,0,1,0.0210,-51.78,6.21
26,0,2,0.0000,-59.73,11.43
26,0,3,0.3088,-65.29,17.52
26,0,4,0.0115,-69.00,23.29
26,0,5,0.0000,-71.88,29.04
26,1,0,0.0220,-44.98,6.21
26,1,2,0.0220,-44.81,6.13
26,1,3,0.0203,-52.99,11.49
26,1,4,0.3963,-58.29,17.26
26,1,5,0.0154,-62.05,23.02
26,2,0,0.0000,-57.76,11.43
26,2,1,0.0227,-49.65,6.13
26,2,3,0.0000,-50.72,6.66
26,2,4,0.0180,-58.60,12.20
26,2,5,0.3476,-63.57,17.86
26,3,0,0.3814,-62.05,17.52
26,3,1,0.0198,-56.55,11.49
26,3,2,0.0000,-49.45,6.66
26,3,4,0.0234,-47.59,5.78
26,3,5,0.0000,-56.61,11.54
26,4,0,0.0247,-61.01,23.29
26,4,1,0.6112,-57.11,17.26
26,4,2,0.0293,-52.58,12.20
26,4,3,0.0308,-42.84,5.78
26,4,5,0.0308,-42.81,5.76
26,5,0,0.0000,-67.13,29.04
26,5,1,0.0230,-64.10,23.02
26,5,2,0.5651,-60.79,17.86
26,5,3,0.0000,-55.10,11.54
26,5,4,0.0308,-46.06,5.76
27,0,1,0.0210,-51.78,6.21
27,0,2,0.0000,-59.73,11.43
27,0,3,0.3088,-65.29,17.52
27,0,4,0.0115,-69.00,23.29
27,0,5,0.0000,-71.88,29.04
27,1,0,0.0220,-44.98,6.21
27,1,2,0.0220,-44.81,6.13
27,1,3,0.0203,-52.99,11.49
27,1,4,0.3963,-58.29,17.26
27,1,5,0.0154,-62.05,23.02
27,2,0,0.0000,-57.76,11.43
27,2,1,0.0227,-49.65,6.13
27,2,3,0.0000,-50.72,6.66
27,2,4,0.0180,-58.60,12.20
27,2,5,0.3476,-63.57,17.86
27,3,0,0.3814,-62.05,17.52
27,3,1,0.0198,-56.55,11.49
27,3,2,0.0000,-49.45,6.66
27,3,4,0.0234,-47.59,5.78
27,3,5,0.0000,-56.61,11.54
27,4,0,0.0247,-61.01,23.29
27,4,1,0.6112,-57.11,17.26
27,4,2,0.0293,-52.58,12.20
27,4,3,0.0308,-42.84,5.78
27,4,5,0.0308,-42.81,5.76
27,5,0,0.0000,-67.13,29.04
27,5,1,0.0223,-64.10,23.02
27,5,2,0.5479,-60.79,17.86
27,5,3,0.0000,-55.10,11.54
27,5,4,0.0300,-46.06,5.76
28,0,1,0.0210,-51.78,6.21
28,0,2,0.0000,-59.73,11.43
28,0,3,0.3088,-65.29,17.52
28,0,4,0.0115,-69.00,23.29
28,0,5,0.0000,-71.88,29.04
28,1,0,0.0220,-44.98,6.21
28,1,2,0.0220,-44.81,6.13
28,1,3,0.0203,-52.99,11.49
28,1,4,0.3963,-58.29,17.26
28,1,5,0.0154,-62.05,23.02
28,2,0,0.0000,-57.76,11.43
28,2,1,0.0227,-49.65,6.13
28,2,3,0.0000,-50.72,6.66
28,2,4,0.0180,-58.60,12.20
28,2,5,0.3476,-63.57,17.86
28,3,0,0.3814,-62.05,17.52
28,3,1,0.0198,-56.55,11.49
28,3,2,0.0000,-49.45,6.66
28,3,4,0.0234,-47.59,5.78
28,3,5,0.0000,-56.61,11.54
28,4,0,0.0247,-61.01,23.29
28,4,1,0.6112,-57.11,17.26
28,4,2,0.0293,-52.58,12.20
28,4,3,0.0308,-42.84,5.78
28,4,5,0.0308,-42.81,5.76
28,5,0,0.0000,-67.13,29.04
28,5,1,0.0215,-64.10,23.02
28,5,2,0.5314,-60.79,17.86
28,5,3,0.0000,-55.10,11.54
28,5,4,0.0293,-46.06,5.76
29,0,1,0.0210,-51.78,6.21
29,0,2,0.0000,-59.73,11.43
29,0,3,0.3088,-65.29,17.52
29,0,4,0.0115,-69.00,23.29
29,0,5,0.0000,-71.88,29.04
29,1,0,0.0220,-44.98,6.21
29,1,2,0.0220,-44.81,6.13
29,1,3,0.0203,-52.99,11.49
29,1,4,0.3963,-58.29,17.26
29,1,5,0.0154,-62.05,23.02
29,2,0,0.0000,-57.76,11.43
29,2,1,0.0227,-49.65,6.13
29,2,3,0.0000,-50.72,6.66
29,2,4,0.0180,-58.60,12.20
29,2,5,0.3476,-63.57,17.86
29,3,0,0.3814,-62.05,17.52
29,3,1,0.0198,-56.55,11.49
29,3,2,0.0000,-49.45,6.66
29,3,4,0.0234,-47.59,5.78
29,3,5,0.0000,-56.61,11.54
29,4,0,0.0247,-61.01,23.29
29,4,1,0.6112,-57.11,17.26
29,4,2,0.0293,-52.58,12.20
29,4,3,0.0308,-42.84,5.78
29,4,5,0.0308,-42.81,5.76
29,5,0,0.0000,-67.13,29.04
29,5,1,0.0208,-64.10,23.02
29,5,2,0.5139,-60.79,17.86
29,5,3,0.0000,-55.10,11.54
29,5,4,0.0285,-46.06,5.76
30,0,1,0.0210,-51.78,6.21
30,0,2,0.0000,-59.73,11.43
30,0,3,0.3088,-65.29,17.52
30,0,4,0.0115,-69.00,23.29
30,0,5,0.0000,-71.88,29.04
30,1,0,0.0234,-44.98,6.21
30,1,2,0.0234,-44.81,6.13
30,1,3,0.0217,-52.99,11.49
30,1,4,0.4284,-58.29,17.26
30,1,5,0.0168,-62.05,23.02
30,2,0,0.0000,-57.76,11.43
30,2,1,0.0227,-49.65,6.13
30,2,3,0.0000,-50.72,6.66
30,2,4,0.0180,-58.60,12.20
30,2,5,0.3476,-63.57,17.86
30,3,0,0.3494,-62.05,17.52
30,3,1,0.0184,-56.55,11.49
30,3,2,0.0000,-49.45,6.66
30,3,4,0.0220,-47.59,5.78
30,3,5,0.0000,-56.61,11.54
30,4,0,0.0247,-61.01,23.29
30,4,1,0.6112,-57.11,17.26
30,4,2,0.0293,-52.58,12.20
30,4,3,0.0308,-42.84,5.78
30,4,5,0.0308,-42.81,5.76
30,5,0,0.0000,-67.13,29.04
30,5,1,0.0208,-64.10,23.02
30,5,2,0.5139,-60.79,17.86
30,5,3,0.0000,-55.10,11.54
30,5,4,0.0285,-46.06,5.76
31,0,1,0.0210,-51.78,6.21
31,0,2,0.0000,-59.73,11.43
31,0,3,0.3088,-65.29,17.52
31,0,4,0.0115,-69.00,23.29
31,0,5,0.0000,-71.88,29.04
31,1,0,0.0234,-44.98,6.21
31,1,2,0.0234,-44.81,6.13
31,1,3,0.0217,-52.99,11.49
31,1,4,0.4284,-58.29,17.26
31,1,5,0.0168,-62.05,23.02
31,2,0,0.0000,-57.76,11.43
31,2,1,0.0227,-49.65,6.13
31,2,3,0.0000,-50.72,6.66
31,2,4,0.0180,-58.60,12.20
31,2,5,0.3476,-63.57,17.86
31,3,0,0.3494,-62.05,17.52
31,3,1,0.0184,-56.55,11.49
31,3,2,0.0000,-49.45,6.66
31,3,4,0.0220,-47.59,5.78
31,3,5,0.0000,-56.61,11.54
31,4,0,0.0247,-61.01,23.29
31,4,1,0.6112,-57.11,17.26
31,4,2,0.0293,-52.58,12.20
31,4,3,0.0308,-42.84,5.78
31,4,5,0.0308,-42.81,5.76
31,5,0,0.0000,-67.13,29.04
31,5,1,0.0208,-64.10,23.02
31,5,2,0.5139,-60.79,17.86
31,5,3,0.0000,-55.10,11.54
31,5,4,0.0285,-46.06,5.76
32,0,1,0.0210,-51.78,6.21
32,0,2,0.0000,-59.73,11.43
32,0,3,0.3088,-65.29,17.52
32,0,4,0.0115,-69.00,23.29
32,0,5,0.0000,-71.88,29.04
32,1,0,0.0234,-44.98,6.21
32,1,2,0.0234,-44.81,6.13
32,1,3,0.0217,-52.99,11.49
32,1,4,0.4284,-58.29,17.26
32,1,5,0.0168,-62.05,23.02
32,2,0,0.0000,-57.76,11.43
32,2,1,0.0227,-49.65,6.13
32,2,3,0.0000,-50.72,6.66
32,2,4,0.0180,-58.60,12.20
32,2,5,0.3476,-63.57,17.86
32,3,0,0.3494,-62.05,17.52
32,3,1,0.0184,-56.55,11.49
32,3,2,0.0000,-49.45,6.66
32,3,4,0.0220,-47.59,5.78
32,3,5,0.0000,-56.61,11.54
32,4,0,0.0247,-61.01,23.29
32,4,1,0.6112,-57.11,17.26
32,4,2,0.0293,-52.58,12.20
32,4,3,0.0308,-42.84,5.78
32,4,5,0.0308,-42.81,5.76
32,5,0,0.0000,-67.13,29.04
32,5,1,0.0200,-64.10,23.02
32,5,2,0.4972,-60.79,17.86
32,5,3,0.0000,-55.10,11.54
32,5,4,0.0278,-46.06,5.76
33,0,1,0.0210,-51.78,6.21
33,0,2,0.0000,-59.73,11.43
33,0,3,0.3088,-65.29,17.52
33,0,4,0.0115,-69.00,23.29
33,0,5,0.0000,-71.88,29.04
33,1,0,0.0241,-44.98,6.21
33,1,2,0.0241,-44.81,6.13
33,1,3,0.0225,-52.99,11.49
33,1,4,0.4456,-58.29,17.26
33,1,5,0.0175,-62.05,23.02
33,2,0,0.0000,-57.76,11.43
33,2,1,0.0220,-49.65,6.13
33,2,3,0.0000,-50.72,6.66
33,2,4,0.0172,-58.60,12.20
33,2,5,0.3304,-63.57,17.86
33,3,0,0.3494,-62.05,17.52
33,3,1,0.0184,-56.55,11.49
33,3,2,0.0000,-49.45,6.66
33,3,4,0.0220,-47.59,5.78
33,3,5,0.0000,-56.61,11.54
33,4,0,0.0247,-61.01,23.29
33,4,1,0.6112,-57.11,17.26
33,4,2,0.0293,-52.58,12.20
33,4,3,0.0308,-42.84,5.78
33,4,5,0.0308,-42.81,5.76
33,5,0,0.0000,-67.13,29.04
33,5,1,0.0207,-64.10,23.02
33,5,2,0.5133,-60.79,17.86
33,5,3,0.0000,-55.10,11.54
33,5,4,0.0285,-46.06,5.76
34,0,1,0.0210,-51.78,6.21
34,0,2,0.0000,-59.73,11.43
34,0,3,0.3088,-65.29,17.52
34,0,4,0.0115,-69.00,23.29
34,0,5,0.0000,-71.88,29.04
34,1,0,0.0241,-44.98,6.21
34,1,2,0.0241,-44.81,6.13
34,1,3,0.0225,-52.99,11.49
34,1,4,0.4456,-58.29,17.26
34,1,5,0.0175,-62.05,23.02
34,2,0,0.0000,-57.76,11.43
34,2,1,0.0220,-49.65,6.13
34,2,3,0.0000,-50.72,6.66
34,2,4,0.0172,-58.60,12.20
34,2,5,0.3304,-63.57,17.86
34,3,0,0.3494,-62.05,17.52
34,3,1,0.0184,-56.55,11.49
34,3,2,0.0000,-49.45,6.66
34,3,4,0.0220,-47.59,5.78
34,3,5,0.0000,-56.61,11.54
34,4,0,0.0247,-61.01,23.29
34,4,1,0.6112,-57.11,17.26
34,4,2,0.0293,-52.58,12.20
34,4,3,0.0308,-42.84,5.78
34,4,5,0.0308,-42.81,5.76
34,5,0,0.0000,-67.13,29.04
34,5,1,0.0201,-64.10,23.02
34,5,2,0.4991,-60.79,17.86
34,5,3,0.0000,-55.10,11.54
34,5,4,0.0279,-46.06,5.76
35,0,1,0.0210,-51.78,6.21
35,0,2,0.0000,-59.73,11.43
35,0,3,0.3088,-65.29,17.52
35,0,4,0.0115,-69.00,23.29
35,0,5,0.0000,-71.88,29.04
35,1,0,0.0253,-44.98,6.21
35,1,2,0.0253,-44.81,6.13
35,1,3,0.0236,-52.99,11.49
35,1,4,0.4712,-58.29,17.26
35,1,5,0.0186,-62.05,23.02
35,2,0,0.0000,-57.76,11.43
35,2,1,0.0220,-49.65,6.13
35,2,3,0.0000,-50.72,6.66
35,2,4,0.0172,-58.60,12.20
35,2,5,0.3304,-63.57,17.86
35,3,0,0.3494,-62.05,17.52
35,3,1,0.0184,-56.55,11.49
35,3,2,0.0000,-49.45,6.66
35,3,4,0.0220,-47.59,5.78
35,3,5,0.0000,-56.61,11.54
35,4,0,0.0247,-61.01,23.29
35,4,1,0.6112,-57.11,17.26
35,4,2,0.0293,-52.58,12.20
35,4,3,0.0308,-42.84,5.78
35,4,5,0.0308,-42.81,5.76
35,5,0,0.0000,-67.13,29.04
35,5,1,0.0201,-64.10,23.02
35,5,2,0.4991,-60.79,17.86
35,5,3,0.0000,-55.10,11.54
35,5,4,0.0279,-46.06,5.76
36,0,1,0.0210,-51.78,6.21
36,0,2,0.0000,-59.73,11.43
36,0,3,0.3088,-65.29,17.52
36,0,4,0.0115,-69.00,23.29
36,0,5,0.0000,-71.88,29.04
36,1,0,0.0253,-44.98,6.21
36,1,2,0.0253,-44.81,6.13
36,1,3,0.0236,-52.99,11.49
36,1,4,0.4712,-58.29,17.26
36,1,5,0.0186,-62.05,23.02
36,2,0,0.0000,-57.76,11.43
36,2,1,0.0220,-49.65,6.13
36,2,3,0.0000,-50.72,6.66
36,2,4,0.0172,-58.60,12.20
36,2,5,0.3304,-63.57,17.86
36,3,0,0.3494,-62.05,17.52
36,3,1,0.0184,-56.55,11.49
36,3,2,0.0000,-49.45,6.66
36,3,4,0.0220,-47.59,5.78
36,3,5,0.0000,-56.61,11.54
36,4,0,0.0247,-61.01,23.29
36,4,1,0.6112,-57.11,17.26
36,4,2,0.0293,-52.58,12.20
36,4,3,0.0308,-42.84,5.78
36,4,5,0.0308,-42.81,5.76
36,5,0,0.0000,-67.13,29.04
36,5,1,0.0201,-64.10,23.02
36,5,2,0.4991,-60.79,17.86
36,5,3,0.0000,-55.10,11.54
36,5,4,0.0279,-46.06,5.76
37,0,1,0.0210,-51.78,6.21
37,0,2,0.0000,-59.73,11.43
37,0,3,0.3088,-65.29,17.52
37,0,4,0.0115,-69.00,23.29
37,0,5,0.0000,-71.88,29.04
37,1,0,0.0253,-44.98,6.21
37,1,2,0.0253,-44.81,6.13
37,1,3,0.0236,-52.99,11.49
37,1,4,0.4712,-58.29,17.26
37,1,5,0.0186,-62.05,23.02
37,2,0,0.0000,-57.76,11.43
37,2,1,0.0220,-49.65,6.13
37,2,3,0.0000,-50.72,6.66
37,2,4,0.0172,-58.60,12.20
37,2,5,0.3304,-63.57,17.86
37,3,0,0.3783,-62.05,17.52
37,3,1,0.0196,-56.55,11.49
37,3,2,0.0000,-49.45,6.66
37,3,4,0.0232,-47.59,5.78
37,3,5,0.0000,-56.61,11.54
37,4,0,0.0247,-61.01,23.29
37,4,1,0.6112,-57.11,17.26
37,4,2,0.0293,-52.58,12.20
37,4,3,0.0308,-42.84,5.78
37,4,5,0.0308,-42.81,5.76
37,5,0,0.0000,-67.13,29.04
37,5,1,0.0186,-64.10,23.02
37,5,2,0.4657,-60.79,17.86
37,5,3,0.0000,-55.10,11.54
37,5,4,0.0264,-46.06,5.76
38,0,1,0.0210,-51.78,6.21
38,0,2,0.0000,-59.73,11.43
38,0,3,0.3088,-65.29,17.52
38,0,4,0.0115,-69.00,23.29
38,0,5,0.0000,-71.88,29.04
38,1,0,0.0253,-44.98,6.21
38,1,2,0.0253,-44.81,6.13
38,1,3,0.0236,-52.99,11.49
38,1,4,0.4712,-58.29,17.26
38,1,5,0.0186,-62.05,23.02
38,2,0,0.0000,-57.76,11.43
38,2,1,0.0220,-49.65,6.13
38,2,3,0.0000,-50.72,6.66
38,2,4,0.0172,-58.60,12.20
38,2,5,0.3304,-63.57,17.86
38,3,0,0.3783,-62.05,17.52
38,3,1,0.0196,-56.55,11.49
38,3,2,0.0000,-49.45,6.66
38,3,4,0.0232,-47.59,5.78
38,3,5,0.0000,-56.61,11.54
38,4,0,0.0247,-61.01,23.29
38,4,1,0.6112,-57.11,17.26
38,4,2,0.0293,-52.58,12.20
38,4,3,0.0308,-42.84,5.78
38,4,5,0.0308,-42.81,5.76
38,5,0,0.0000,-67.13,29.04
38,5,1,0.0172,-64.10,23.02
38,5,2,0.4329,-60.79,17.86
38,5,3,0.0000,-55.10,11.54
38,5,4,0.0249,-46.06,5.76
39,0,1,0.0210,-51.78,6.21
39,0,2,0.0000,-59.73,11.43
39,0,3,0.3088,-65.29,17.52
39,0,4,0.0115,-69.00,23.29
39,0,5,0.0000,-71.88,29.04
39,1,0,0.0253,-44.98,6.21
39,1,2,0.0253,-44.81,6.13
39,1,3,0.0236,-52.99,11.49
39,1,4,0.4712,-58.29,17.26
39,1,5,0.0186,-62.05,23.02
39,2,0,0.0000,-57.76,11.43
39,2,1,0.0220,-49.65,6.13
39,2,3,0.0000,-50.72,6.66
39,2,4,0.0172,-58.60,12.20
39,2,5,0.3304,-63.57,17.86
39,3,0,0.4144,-62.05,17.52
39,3,1,0.0212,-56.55,11.49
39,3,2,0.0000,-49.45,6.66
39,3,4,0.0248,-47.59,5.78
39,3,5,0.0000,-56.61,11.54
39,4,0,0.0247,-61.01,23.29
39,4,1,0.6112,-57.11,17.26
39,4,2,0.0293,-52.58,12.20
39,4,3,0.0308,-42.84,5.78
39,4,5,0.0308,-42.81,5.76
39,5,0,0.0000,-67.13,29.04
39,5,1,0.0158,-64.10,23.02
39,5,2,0.3999,-60.79,17.86
39,5,3,0.0000,-55.10,11.54
39,5,4,0.0235,-46.06,5.76
40,0,1,0.0210,-51.78,6.21
40,0,2,0.0000,-59.73,11.43
40,0,3,0.3088,-65.29,17.52
40,0,4,0.0115,-69.00,23.29
40,0,5,0.0000,-71.88,29.04
40,1,0,0.0253,-44.98,6.21
40,1,2,0.0253,-44.81,6.13
40,1,3,0.0236,-52.99,11.49
40,1,4,0.4712,-58.29,17.26
40,1,5,0.0186,-62.05,23.02
40,2,0,0.0000,-57.76,11.43
40,2,1,0.0232,-49.65,6.13
40,2,3,0.0000,-50.72,6.66
40,2,4,0.0185,-58.60,12.20
40,2,5,0.3593,-63.57,17.86
40,3,0,0.4318,-62.05,17.52
40,3,1,0.0220,-56.55,11.49
40,3,2,0.0000,-49.45,6.66
40,3,4,0.0256,-47.59,5.78
40,3,5,0.0000,-56.61,11.54
40,4,0,0.0247,-61.01,23.29
40,4,1,0.6112,-57.11,17.26
40,4,2,0.0293,-52.58,12.20
40,4,3,0.0308,-42.84,5.78
40,4,5,0.0308,-42.81,5.76
40,5,0,0.0000,-67.13,29.04
40,5,1,0.0158,-64.10,23.02
40,5,2,0.3999,-60.79,17.86
40,5,3,0.0000,-55.10,11.54
40,5,4,0.0235,-46.06,5.76
41,0,1,0.0210,-51.78,6.21
41,0,2,0.0000,-59.73,11.43
41,0,3,0.3088,-65.29,17.52
41,0,4,0.0115,-69.00,23.29
41,0,5,0.0000,-71.88,29.04
41,1,0,0.0253,-44.98,6.21
41,1,2,0.0253,-44.81,6.13
41,1,3,0.0236,-52.99,11.49
41,1,4,0.4712,-58.29,17.26
41,1,5,0.0186,-62.05,23.02
41,2,0,0.0000,-57.76,11.43
41,2,1,0.0232,-49.65,6.13
41,2,3,0.0000,-50.72,6.66
41,2,4,0.0185,-58.60,12.20
41,2,5,0.3593,-63.57,17.86
41,3,0,0.4318,-62.05,17.52
41,3,1,0.0220,-56.55,11.49
41,3,2,0.0000,-49.45,6.66
41,3,4,0.0256,-47.59,5.78
41,3,5,0.0000,-56.61,11.54
41,4,0,0.0247,-61.01,23.29
41,4,1,0.6112,-57.11,17.26
41,4,2,0.0293,-52.58,12.20
41,4,3,0.0308,-42.84,5.78
41,4,5,0.0308,-42.81,5.76
41,5,0,0.0000,-67.13,29.04
41,5,1,0.0153,-64.10,23.02
41,5,2,0.3888,-60.79,17.86
41,5,3,0.0000,-55.10,11.54
41,5,4,0.0230,-46.06,5.76
42,0,1,0.0210,-51.78,6.21
42,0,2,0.0000,-59.73,11.43
42,0,3,0.3088,-65.29,17.52
42,0,4,0.0115,-69.00,23.29
42,0,5,0.0000,-71.88,29.04
42,1,0,0.0268,-44.98,6.21
42,1,2,0.0268,-44.81,6.13
42,1,3,0.0252,-52.99,11.49
42,1,4,0.5073,-58.29,17.26
42,1,5,0.0202,-62.05,23.02
42,2,0,0.0000,-57.76,11.43
42,2,1,0.0253,-49.65,6.13
42,2,3,0.0000,-50.72,6.66
42,2,4,0.0206,-58.60,12.20
42,2,5,0.4057,-63.57,17.86
42,3,0,0.3494,-62.05,17.52
42,3,1,0.0184,-56.55,11.49
42,3,2,0.0000,-49.45,6.66
42,3,4,0.0220,-47.59,5.78
42,3,5,0.0000,-56.61,11.54
42,4,0,0.0247,-61.01,23.29
42,4,1,0.6112,-57.11,17.26
42,4,2,0.0293,-52.58,12.20
42,4,3,0.0308,-42.84,5.78
42,4,5,0.0308,-42.81,5.76
42,5,0,0.0000,-67.13,29.04
42,5,1,0.0153,-64.10,23.02
42,5,2,0.3888,-60.79,17.86
42,5,3,0.0000,-55.10,11.54
42,5,4,0.0230,-46.06,5.76
43,0,1,0.0210,-51.78,6.21
43,0,2,0.0000,-59.73,11.43
43,0,3,0.3088,-65.29,17.52
43,0,4,0.0115,-69.00,23.29
43,0,5,0.0000,-71.88,29.04
43,1,0,0.0267,-44.98,6.21
43,1,2,0.0267,-44.81,6.13
43,1,3,0.0251,-52.99,11.49
43,1,4,0.5041,-58.29,17.26
43,1,5,0.0201,-62.05,23.02
43,2,0,0.0000,-57.76,11.43
43,2,1,0.0253,-49.65,6.13
43,2,3,0.0000,-50.72,6.66
43,2,4,0.0206,-58.60,12.20
43,2,5,0.4057,-63.57,17.86
43,3,0,0.3562,-62.05,17.52
43,3,1,0.0187,-56.55,11.49
43,3,2,0.0000,-49.45,6.66
43,3,4,0.0223,-47.59,5.78
43,3,5,0.0000,-56.61,11.54
43,4,0,0.0247,-61.01,23.29
43,4,1,0.6112,-57.11,17.26
43,4,2,0.0293,-52.58,12.20
43,4,3,0.0308,-42.84,5.78
43,4,5,0.0308,-42.81,5.76
43,5,0,0.0000,-67.13,29.04
43,5,1,0.0153,-64.10,23.02
43,5,2,0.3888,-60.79,17.86
43,5,3,0.0000,-55.10,11.54
43,5,4,0.0230,-46.06,5.76
44,0,1,0.0210,-51.78,6.21
44,0,2,0.0000,-59.73,11.43
44,0,3,0.3088,-65.29,17.52
44,0,4,0.0115,-69.00,23.29
44,0,5,0.0000,-71.88,29.04
44,1,0,0.0268,-44.98,6.21
44,1,2,0.0268,-44.81,6.13
44,1,3,0.0252,-52.99,11.49
44,1,4,0.5073,-58.29,17.26
44,1,5,0.0202,-62.05,23.02
44,2,0,0.0000,-57.76,11.43
44,2,1,0.0253,-49.65,6.13
44,2,3,0.0000,-50.72,6.66
44,2,4,0.0206,-58.60,12.20
44,2,5,0.4057,-63.57,17.86
44,3,0,0.3704,-62.05,17.52
44,3,1,0.0193,-56.55,11.49
44,3,2,0.0000,-49.45,6.66
44,3,4,0.0229,-47.59,5.78
44,3,5,0.0000,-56.61,11.54
44,4,0,0.0247,-61.01,23.29
44,4,1,0.6112,-57.11,17.26
44,4,2,0.0293,-52.58,12.20
44,4,3,0.0308,-42.84,5.78
44,4,5,0.0308,-42.81,5.76
44,5,0,0.0000,-67.13,29.04
44,5,1,0.0153,-64.10,23.02
44,5,2,0.3888,-60.79,17.86
44,5,3,0.0000,-55.10,11.54
44,5,4,0.0230,-46.06,5.76
45,0,1,0.0210,-51.78,6.21
45,0,2,0.0000,-59.73,11.43
45,0,3,0.3088,-65.29,17.52
45,0,4,0.0115,-69.00,23.29
45,0,5,0.0000,-71.88,29.04
45,1,0,0.0268,-44.98,6.21
45,1,2,0.0268,-44.81,6.13
45,1,3,0.0252,-52.99,11.49
45,1,4,0.5073,-58.29,17.26
45,1,5,0.0202,-62.05,23.02
45,2,0,0.0000,-57.76,11.43
45,2,1,0.0253,-49.65,6.13
45,2,3,0.0000,-50.72,6.66
45,2,4,0.0206,-58.60,12.20
45,2,5,0.4057,-63.57,17.86
45,3,0,0.3704,-62.05,17.52
45,3,1,0.0193,-56.55,11.49
45,3,2,0.0000,-49.45,6.66
45,3,4,0.0229,-47.59,5.78
45,3,5,0.0000,-56.61,11.54
45,4,0,0.0247,-61.01,23.29
45,4,1,0.6112,-57.11,17.26
45,4,2,0.0293,-52.58,12.20
45,4,3,0.0308,-42.84,5.78
45,4,5,0.0308,-42.81,5.76
45,5,0,0.0000,-67.13,29.04
45,5,1,0.0153,-64.10,23.02
45,5,2,0.3888,-60.79,17.86
45,5,3,0.0000,-55.10,11.54
45,5,4,0.0230,-46.06,5.76
46,0,1,0.0210,-51.78,6.21
46,0,2,0.0000,-59.73,11.43
46,0,3,0.3088,-65.29,17.52
46,0,4,0.0115,-69.00,23.29
46,0,5,0.0000,-71.88,29.04
46,1,0,0.0268,-44.98,6.21
46,1,2,0.0268,-44.81,6.13
46,1,3,0.0252,-52.99,11.49
46,1,4,0.5073,-58.29,17.26
46,1,5,0.0202,-62.05,23.02
46,2,0,0.0000,-57.76,11.43
46,2,1,0.0253,-49.65,6.13
46,2,3,0.0000,-50.72,6.66
46,2,4,0.0206,-58.60,12.20
46,2,5,0.4057,-63.57,17.86
