step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
13,10,41.63,38.25,3,16.06,10.05,69.50,9.92,0.0662,0.59,0.23
13,11,46.77,42.52,3,16.34,7.98,57.27,10.09,0.0673,1.36,2.25
13,12,33.43,23.64,4,23.37,16.03,107.18,23.37,1.0000,1.15,0.23
13,13,43.11,41.16,3,23.64,8.93,62.78,14.60,0.0974,0.56,1.70
13,14,31.46,43.57,3,33.94,8.85,62.35,20.97,0.1398,2.00,5.08
13,15,46.96,42.50,3,19.29,7.95,57.12,11.92,0.0794,1.64,2.79
13,16,36.59,19.02,5,15.79,12.84,86.74,12.55,0.0837,1.65,6.21
13,17,48.92,23.49,5,10.21,11.06,75.68,8.11,0.0541,0.53,3.36
13,18,37.92,35.65,3,15.22,12.36,83.77,9.41,0.0627,1.35,3.06
13,19,49.54,30.77,5,14.81,7.90,56.82,11.77,0.0785,1.81,0.01
13,20,29.71,23.28,3,16.09,12.83,86.70,9.94,0.0663,1.98,0.60
13,21,36.00,14.49,5,9.77,5.86,45.59,7.76,0.0517,0.94,5.23
13,22,43.19,32.40,3,27.92,10.44,71.86,17.25,0.1150,1.46,0.81
13,23,35.64,16.16,5,32.38,6.95,51.49,25.73,0.1716,1.64,1.20
14,0,43.09,44.71,3,9.07,8.03,57.56,5.56,0.0370,1.36,2.59
14,1,48.83,37.63,3,17.65,8.30,59.12,10.81,0.0721,1.43,0.95
14,2,37.56,5.97,5,34.85,1.63,25.90,24.42,0.1628,1.71,3.36
14,3,48.76,24.51,5,21.04,10.95,75.01,17.12,0.1142,0.96,0.62
14,4,20.45,39.78,3,22.65,4.01,36.31,13.87,0.0925,1.09,6.06
14,5,20.63,1.57,2,6.93,6.51,49.07,6.93,0.4941,1.43,2.54
14,6,46.52,16.10,5,27.71,10.77,73.86,22.56,0.1504,1.94,3.70
14,7,19.06,42.59,3,29.15,2.42,29.15,16.57,0.1105,0.66,5.97
14,8,28.08,20.42,2,7.09,9.28,64.87,7.09,0.5059,0.99,0.19
14,9,46.88,19.11,5,22.57,12.48,84.47,18.37,0.1225,1.06,3.19
14,10,42.27,38.18,3,16.06,9.88,68.46,9.84,0.0656,0.65,6.17
14,11,45.71,43.29,3,16.34,8.00,57.37,10.00,0.0667,1.31,2.51
14,12,34.62,23.83,4,23.37,13.99,94.07,23.37,1.0000,1.20,0.17
14,13,43.07,41.73,3,23.64,8.79,61.97,14.48,0.0965,0.57,1.64
14,14,32.13,41.76,3,33.94,10.03,69.38,20.79,0.1386,1.93,5.06
14,15,45.71,43.55,3,19.29,7.94,57.07,11.81,0.0787,1.63,2.44
14,16,38.19,18.91,5,15.79,18.45,122.96,12.85,0.0857,1.60,6.22
14,17,48.44,23.32,5,10.21,11.49,78.35,8.31,0.0554,0.51,3.47
14,18,36.60,35.79,3,15.22,12.99,87.71,9.32,0.0622,1.32,3.03
14,19,50.00,30.61,5,14.81,7.83,56.44,12.06,0.0804,1.73,3.23
14,20,31.48,24.20,3,16.09,12.31,83.43,9.86,0.0657,2.00,0.48
14,21,36.36,13.72,5,9.77,5.59,44.15,7.95,0.0530,0.85,5.15
14,22,43.83,33.64,3,27.92,10.12,69.90,17.10,0.1140,1.39,1.09
14,23,36.07,17.66,5,32.38,9.43,65.77,26.36,0.1757,1.55,1.29
15,0,41.95,45.41,3,9.07,7.97,57.22,5.51,0.0367,1.34,2.59
15,1,49.49,38.84,3,17.65,8.03,57.56,10.72,0.0714,1.39,1.07
15,2,35.97,5.40,5,34.85,0.53,21.82,19.09,0.1273,1.69,3.49
15,3,49.66,24.96,5,21.04,10.19,70.31,15.50,0.1034,1.00,0.47
15,4,21.50,39.86,3,22.65,5.13,41.80,13.76,0.0917,1.05,0.08
15,5,19.52,2.59,2,6.93,7.13,52.47,6.93,1.0000,1.51,2.40
15,6,44.92,14.91,5,27.71,10.49,72.15,20.42,0.1362,1.99,3.78
15,7,19.78,42.63,3,29.15,3.01,31.68,17.70,0.1180,0.72,0.04
15,8,29.02,20.29,4,7.09,7.92,56.96,7.09,1.0000,0.95,6.15
15,9,45.74,19.08,5,22.57,13.67,92.02,16.63,0.1109,1.15,3.17
15,10,42.87,37.92,3,16.06,9.76,67.77,9.75,0.0650,0.66,5.87
15,11,44.42,43.68,3,16.34,8.10,57.98,9.92,0.0661,1.34,2.85
15,12,35.84,23.95,5,23.37,11.92,80.98,17.22,0.1148,1.23,0.09
15,13,42.86,42.20,3,23.64,8.70,61.48,14.35,0.0957,0.51,1.98
15,14,33.30,40.19,3,33.94,11.12,76.01,20.61,0.1374,1.96,5.35
15,15,44.42,44.41,3,19.29,7.94,57.03,11.71,0.0781,1.55,2.56
15,16,39.69,18.56,5,15.79,19.48,129.76,11.63,0.0776,1.54,6.06
15,17,48.03,23.04,5,10.21,11.91,80.96,7.52,0.0502,0.50,3.74
15,18,35.33,36.13,3,15.22,13.47,90.74,9.24,0.0616,1.32,2.88
15,19,48.20,30.60,5,14.81,8.38,59.60,10.92,0.0728,1.80,3.15
15,20,32.89,25.62,3,16.09,14.27,95.85,9.77,0.0652,2.00,0.79
15,21,36.68,12.99,5,9.77,5.28,42.55,7.20,0.0480,0.80,5.13
15,22,44.59,34.71,3,27.92,9.75,67.69,16.95,0.1130,1.31,0.96
15,23,36.83,19.09,5,32.38,13.97,93.96,23.86,0.1591,1.62,1.09
16,0,40.94,46.18,3,9.07,7.84,56.51,5.51,0.0367,1.27,2.50
16,1,50.00,39.80,3,17.65,7.82,56.39,10.72,0.0714,1.40,2.39
16,2,34.56,4.54,2,34.85,0.20,20.68,21.82,0.7590,1.65,3.69
16,3,50.00,25.65,5,21.04,9.77,67.82,17.76,0.1184,0.92,2.29
16,4,22.63,39.94,3,22.65,6.27,47.79,13.76,0.0917,1.13,0.07
16,5,18.29,3.32,2,6.93,7.64,55.32,6.93,0.2410,1.43,2.61
16,6,43.05,14.38,5,27.71,10.38,71.51,23.40,0.1560,1.95,3.42
16,7,20.47,42.88,3,29.15,3.53,34.07,17.70,0.1180,0.74,0.35
16,8,29.94,20.15,4,7.09,11.48,78.28,7.09,1.0000,0.93,6.13
16,9,44.58,19.19,5,22.57,15.21,101.90,19.06,0.1270,1.17,3.04
16,10,43.61,37.83,3,16.06,9.57,66.60,9.75,0.0650,0.74,6.16
16,11,43.08,44.10,3,16.34,8.18,58.45,9.92,0.0661,1.41,2.84
16,12,37.13,23.80,5,23.37,17.67,117.91,19.73,0.1316,1.30,6.16
16,13,42.61,42.66,3,23.64,8.63,61.02,14.35,0.0957,0.53,2.07
16,14,34.04,38.48,3,33.94,12.26,83.10,20.61,0.1374,1.86,5.12
16,15,42.97,44.99,3,19.29,7.97,57.24,11.71,0.0781,1.57,2.76
16,16,41.13,18.07,5,15.79,17.55,117.07,13.33,0.0889,1.52,5.95
16,17,47.62,22.74,5,10.21,12.35,83.71,8.62,0.0575,0.51,3.78
16,18,34.00,36.00,3,15.22,14.25,95.76,9.24,0.0616,1.33,3.23
16,19,46.46,30.51,5,14.81,8.93,62.79,12.51,0.0834,1.75,3.19
16,20,34.33,27.00,3,16.09,15.06,100.91,9.77,0.0652,2.00,0.76
16,21,36.75,12.19,5,9.77,4.64,39.35,8.25,0.0550,0.80,4.79
16,22,45.42,35.64,3,27.92,9.39,65.50,16.95,0.1130,1.24,0.84
16,23,37.63,20.61,5,32.38,22.49,149.59,27.34,0.1823,1.72,1.08
17,0,39.77,46.84,3,9.07,7.72,55.81,5.51,0.0367,1.34,2.62
17,1,49.20,40.93,3,17.65,7.82,56.39,10.72,0.0714,1.38,2.19
17,2,33.38,3.31,2,34.85,1.06,23.75,20.68,0.7491,1.71,3.95
17,3,49.41,26.24,5,21.04,9.94,68.81,17.76,0.1184,0.84,2.36
17,4,23.69,40.07,3,22.65,7.24,53.08,13.76,0.0917,1.07,0.12
17,5,17.10,3.96,2,6.93,8.05,57.67,6.93,0.2509,1.35,2.64
17,6,41.15,14.28,5,27.71,10.15,70.11,23.40,0.1560,1.90,3.19
17,7,21.26,43.04,3,29.15,4.11,36.79,17.70,0.1180,0.80,0.20
17,8,30.97,20.13,4,7.09,16.11,107.72,7.09,1.0000,1.02,6.26
17,9,43.46,19.42,5,22.57,17.17,114.61,19.06,0.1270,1.14,2.94
17,10,44.36,37.94,3,16.06,9.34,65.24,9.75,0.0650,0.76,0.14
17,11,41.68,44.26,3,16.34,8.32,59.22,9.92,0.0661,1.41,3.03
17,12,38.34,23.69,5,23.37,23.17,154.07,19.73,0.1316,1.22,6.20
17,13,42.29,43.12,3,23.64,8.55,60.58,14.35,0.0957,0.56,2.18
17,14,35.15,37.01,3,33.94,12.96,87.51,20.61,0.1374,1.85,5.36
17,15,41.77,46.13,3,19.29,7.79,56.21,11.71,0.0781,1.65,2.38
17,16,42.44,17.50,5,15.79,15.32,102.61,13.33,0.0889,1.43,5.88
17,17,47.25,22.41,5,10.21,12.78,86.39,8.62,0.0575,0.50,3.87
17,18,32.81,35.66,3,15.22,15.20,101.86,9.24,0.0616,1.24,3.42
17,19,44.78,29.78,5,14.81,9.93,68.76,12.51,0.0834,1.83,3.55
17,20,35.53,28.60,3,16.09,15.16,101.60,9.77,0.0652,2.00,0.93
17,21,36.97,11.51,5,9.77,4.29,37.66,8.25,0.0550,0.72,5.02
17,22,46.23,36.48,3,27.92,9.06,63.55,16.95,0.1130,1.17,0.81
17,23,38.04,22.21,5,32.38,28.63,190.23,27.34,0.1823,1.65,1.32
18,0,38.55,47.49,3,9.07,7.56,54.90,5.51,0.0367,1.39,2.66
18,1,48.32,42.05,3,17.65,7.81,56.29,10.72,0.0714,1.43,2.23
18,2,31.95,2.45,2,34.85,1.90,26.98,23.75,0.7741,1.67,3.68
18,3,48.93,26.97,5,21.04,9.92,68.70,17.76,0.1184,0.88,2.15
18,4,24.67,39.86,3,22.65,8.24,58.79,13.76,0.0917,1.00,6.08
18,5,15.95,4.82,2,6.93,8.49,60.21,6.93,0.2259,1.43,2.50
18,6,39.24,14.16,5,27.71,9.07,63.62,23.40,0.1560,1.91,3.21
18,7,22.13,42.93,3,29.15,4.80,40.14,17.70,0.1180,0.88,6.16
18,8,31.95,20.39,4,7.09,22.43,149.16,7.09,1.0000,1.02,0.26
18,9,42.25,19.28,5,22.57,19.13,127.46,19.06,0.1270,1.22,3.26
18,10,45.16,38.15,3,16.06,9.09,63.77,9.75,0.0650,0.83,0.25
18,11,40.30,44.47,3,16.34,8.41,59.74,9.92,0.0661,1.40,2.99
18,12,39.54,23.79,5,23.37,25.02,166.33,19.73,0.1316,1.20,0.08
18,13,42.01,43.62,3,23.64,8.46,60.03,14.35,0.0957,0.57,2.10
18,14,35.91,35.31,3,33.94,13.65,91.88,20.61,0.1374,1.87,5.13
18,15,40.39,46.84,3,19.29,7.69,55.63,11.71,0.0781,1.55,2.67
18,16,43.84,17.09,5,15.79,13.57,91.41,13.33,0.0889,1.46,6.00
18,17,46.93,22.02,5,10.21,13.16,88.78,8.62,0.0575,0.50,4.02
18,18,31.62,35.26,3,15.22,16.31,109.00,9.24,0.0616,1.26,3.47
18,19,43.47,28.57,5,14.81,11.49,78.31,12.51,0.0834,1.78,3.88
18,20,36.85,30.07,3,16.09,14.29,95.99,9.77,0.0652,1.97,0.84
18,21,37.36,10.83,5,9.77,4.12,36.81,8.25,0.0550,0.78,5.24
18,22,47.23,37.23,3,27.92,8.71,61.51,16.95,0.1130,1.25,0.64
18,23,37.82,23.90,5,32.38,20.30,135.12,27.34,0.1823,1.70,1.70
19,0,37.17,47.64,3,9.07,7.51,54.63,5.51,0.0367,1.39,3.03
19,1,47.76,43.28,3,17.65,7.70,55.66,10.72,0.0714,1.35,2.00
19,2,30.72,1.44,2,34.85,2.51,29.52,26.98,0.7957,1.58,3.83
19,3,48.27,27.56,5,21.04,10.01,69.22,17.76,0.1184,0.88,2.42
19,4,25.66,39.44,3,22.65,9.38,65.46,13.76,0.0917,1.07,5.88
19,5,14.77,5.68,2,6.93,8.85,62.36,6.93,0.2043,1.46,2.52
19,6,37.55,13.39,5,27.71,6.61,49.60,23.40,0.1560,1.86,3.57
19,7,23.08,42.78,3,29.15,5.53,43.88,17.70,0.1180,0.95,6.13
19,8,32.81,20.75,4,7.09,32.42,215.43,7.09,1.0000,0.93,0.40
19,9,41.18,18.88,5,22.57,19.85,132.15,19.06,0.1270,1.15,3.50
19,10,45.89,38.13,3,16.06,8.91,62.70,9.75,0.0650,0.73,6.26
19,11,39.02,44.24,3,16.34,8.60,60.90,9.92,0.0661,1.31,3.32
19,12,40.74,23.50,5,23.37,24.80,164.84,19.73,0.1316,1.24,6.04
19,13,41.77,44.12,3,23.64,8.34,59.38,14.35,0.0957,0.56,2.00
19,14,36.83,33.74,3,33.94,13.79,92.77,20.61,0.1374,1.81,5.24
19,15,38.81,47.04,3,19.29,7.69,55.65,11.71,0.0781,1.60,3.01
19,16,45.26,16.45,5,15.79,11.84,80.52,13.33,0.0889,1.56,5.86
19,17,46.45,21.77,5,10.21,13.73,92.45,8.62,0.0575,0.55,3.63
19,18,30.58,34.46,3,15.22,18.09,120.63,9.24,0.0616,1.32,3.79
19,19,42.22,27.31,5,14.81,13.57,91.43,12.51,0.0834,1.77,3.93
19,20,38.53,31.15,3,16.09,12.98,87.68,9.77,0.0652,2.00,0.57
19,21,37.56,10.13,5,9.77,3.78,35.21,8.25,0.0550,0.73,5.00
19,22,48.05,38.07,3,27.92,8.42,59.81,16.95,0.1130,1.18,0.80
19,23,37.19,25.45,5,32.38,14.21,95.49,27.34,0.1823,1.68,1.95
20,0,35.90,47.85,3,9.07,7.41,54.02,5.51,0.0367,1.29,2.98
20,1,46.95,44.32,3,17.65,7.62,55.25,10.72,0.0714,1.32,2.23
20,2,29.22,0.94,2,34.85,3.18,32.47,29.52,0.8099,1.58,3.46
20,3,47.47,27.99,5,21.04,10.18,70.30,17.76,0.1184,0.91,2.64
20,4,26.52,38.73,3,22.65,10.68,73.32,13.76,0.0917,1.12,5.59
20,5,13.30,6.12,2,6.93,8.94,62.87,6.93,0.1901,1.53,2.85
20,6,35.69,13.12,5,27.71,4.20,37.19,23.40,0.1560,1.88,3.28
20,7,24.09,42.72,3,29.15,6.26,47.74,17.70,0.1180,1.01,6.22
20,8,33.67,20.81,4,7.09,49.11,326.28,7.09,1.0000,0.86,0.07
20,9,40.00,18.81,5,22.57,20.51,136.51,19.06,0.1270,1.18,3.20
20,10,46.67,37.94,3,16.06,8.75,61.75,9.75,0.0650,0.81,6.04
20,11,37.88,43.79,3,16.34,8.87,62.43,9.92,0.0661,1.22,3.52
20,12,41.99,23.27,5,23.37,21.78,144.90,19.73,0.1316,1.27,6.11
20,13,41.50,44.58,3,23.64,8.25,58.82,14.35,0.0957,0.53,2.12
20,14,37.56,31.99,3,33.94,13.67,92.03,20.61,0.1374,1.90,5.11
20,15,37.20,46.92,3,19.29,7.75,55.99,11.71,0.0781,1.61,3.22
20,16,46.72,15.93,5,15.79,10.52,72.37,13.33,0.0889,1.55,5.94
20,17,45.90,21.44,5,10.21,14.43,96.89,8.62,0.0575,0.64,3.68
20,18,29.64,33.65,3,15.22,20.26,134.89,9.24,0.0616,1.24,3.85
20,19,41.01,25.91,5,14.81,16.73,111.77,12.51,0.0834,1.85,4.00
20,20,40.12,32.25,3,16.09,11.93,81.06,9.77,0.0652,1.93,0.61
20,21,37.87,9.50,5,9.77,3.59,34.32,8.25,0.0550,0.71,5.17
20,22,48.62,39.19,3,27.92,8.16,58.31,16.95,0.1130,1.25,1.10
20,23,36.15,26.76,5,32.38,9.90,68.57,27.34,0.1823,1.67,2.24
21,0,34.77,48.49,3,9.07,7.12,52.43,4.87,0.0325,1.30,2.63
21,1,45.98,45.30,3,17.65,7.56,54.88,9.47,0.0632,1.38,2.35
21,2,27.94,0.19,2,34.85,3.66,34.63,32.47,0.8241,1.49,3.67
21,3,46.58,28.28,5,21.04,10.45,71.90,21.04,0.1790,0.94,2.83
21,4,27.37,38.03,3,22.65,12.01,81.55,12.16,0.0811,1.10,5.60
21,5,12.13,7.06,2,6.93,9.15,64.12,6.93,0.1759,1.50,2.47
21,6,33.73,13.05,4,27.71,6.87,51.02,27.71,0.7962,1.95,3.18
21,7,25.03,42.30,3,29.15,7.08,52.22,15.65,0.1043,1.03,5.86
21,8,34.59,20.93,4,7.09,28.14,187.00,7.09,0.2038,0.93,0.13
21,9,38.78,18.78,5,22.57,19.32,128.72,22.57,0.1920,1.22,3.16
21,10,47.52,37.71,3,16.06,8.58,60.77,8.62,0.0575,0.87,6.01
21,11,36.92,42.94,3,16.34,9.30,65.00,8.77,0.0585,1.29,3.87
21,12,43.04,22.71,5,23.37,19.62,130.69,23.37,0.1988,1.19,5.79
21,13,41.05,44.97,3,23.64,8.18,58.43,12.69,0.0846,0.60,2.42
21,14,37.60,30.03,3,33.94,13.62,91.71,18.22,0.1215,1.95,4.73
21,15,35.63,47.17,3,19.29,7.63,55.29,10.35,0.0690,1.59,2.98
21,16,48.08,15.04,5,15.79,9.25,64.71,15.79,0.1343,1.63,5.71
21,17,45.36,21.04,5,10.21,15.14,101.47,10.21,0.0868,0.67,3.77
21,18,28.87,32.67,3,15.22,23.53,156.44,8.17,0.0545,1.25,4.05
21,19,39.42,24.86,5,14.81,19.94,132.76,14.81,0.1260,1.90,3.73
21,20,41.16,33.76,3,16.09,11.22,76.67,8.64,0.0576,1.83,0.96
21,21,38.38,8.98,5,9.77,3.59,34.31,9.77,0.0831,0.73,5.48
21,22,49.09,40.29,3,27.92,7.93,56.98,14.99,0.0999,1.20,1.16
21,23,35.00,28.09,3,32.38,15.44,103.42,17.38,0.1159,1.76,2.29
22,0,33.71,49.10,3,9.07,6.82,50.76,5.54,0.0370,1.22,2.62
22,1,45.14,46.48,3,17.65,7.41,54.03,10.78,0.0719,1.45,2.19
22,2,26.61,0.00,2,34.85,4.16,36.99,34.63,0.8333,1.49,2.67
22,3,45.87,28.74,5,21.04,10.43,71.77,20.83,0.1389,0.85,2.56
22,4,28.22,37.39,3,22.65,13.26,89.45,13.84,0.0923,1.06,5.64
22,5,11.02,8.06,2,6.93,9.30,64.99,6.93,0.1667,1.50,2.41
22,6,31.83,13.66,4,27.71,6.60,49.58,27.71,0.7962,2.00,2.83
22,7,26.06,42.15,3,29.15,7.79,56.19,17.81,0.1188,1.04,6.15
22,8,35.42,20.94,4,7.09,18.95,126.29,7.09,0.2038,0.83,0.01
22,9,37.63,18.97,5,22.57,16.82,112.34,22.35,0.1490,1.17,2.98
22,10,48.30,37.61,3,16.06,8.42,59.80,9.82,0.0654,0.79,6.16
22,11,36.28,41.82,3,16.34,9.88,68.47,9.98,0.0666,1.29,4.19
22,12,43.85,21.83,5,23.37,17.99,119.98,23.14,0.1543,1.19,5.46
22,13,40.78,45.43,3,23.64,8.07,57.80,14.44,0.0963,0.53,2.10
22,14,37.38,28.13,5,33.94,9.97,68.99,33.61,0.2240,1.92,4.60
22,15,34.13,47.65,3,19.29,7.35,53.73,11.79,0.0786,1.58,2.83
22,16,49.21,13.83,5,15.79,8.14,58.20,15.63,0.1042,1.65,5.46
22,17,44.95,20.57,5,10.21,15.61,104.50,10.11,0.0674,0.62,4.00
22,18,28.39,31.46,3,15.22,29.31,194.78,9.30,0.0620,1.30,4.33
22,19,37.92,23.81,5,14.81,21.02,139.85,14.67,0.0978,1.84,3.75
22,20,41.99,35.48,3,16.09,10.58,72.70,9.84,0.0656,1.91,1.12
22,21,38.85,8.40,5,9.77,3.51,33.94,9.67,0.0645,0.75,5.39
22,22,49.67,41.29,3,27.92,7.70,55.66,17.06,0.1137,1.16,1.05
22,23,34.00,29.64,3,32.38,17.77,118.57,19.79,0.1319,1.84,2.14
23,0,32.48,49.30,3,9.07,6.59,49.53,5.54,0.0370,1.24,2.98
23,1,44.72,47.83,3,17.65,7.16,52.65,10.78,0.0719,1.41,1.87
23,2,25.22,0.32,2,34.85,4.74,39.84,34.85,0.5015,1.43,2.91
23,3,45.05,29.17,5,21.04,10.38,71.48,19.90,0.1327,0.92,2.66
23,4,28.98,36.55,3,22.65,14.73,98.81,13.84,0.0923,1.13,5.45
23,5,9.70,8.77,2,6.93,9.22,64.54,6.93,0.0997,1.50,2.65
23,6,30.07,14.61,2,27.71,3.89,35.71,27.71,0.3988,2.00,2.65
23,7,27.16,42.18,3,29.15,8.36,59.49,17.81,0.1188,1.11,0.02
23,8,36.27,20.62,5,7.09,12.90,87.15,6.71,0.0447,0.91,5.93
23,9,36.41,19.08,5,22.57,12.12,82.25,21.35,0.1423,1.22,3.05
23,10,49.03,37.65,3,16.06,8.25,58.85,9.82,0.0654,0.73,0.07
23,11,35.65,40.62,3,16.34,10.58,72.74,9.98,0.0666,1.35,4.23
23,12,44.94,21.31,5,23.37,15.86,106.13,22.11,0.1474,1.21,5.83
23,13,40.65,45.93,3,23.64,7.94,57.03,14.44,0.0963,0.51,1.82
23,14,37.68,26.17,5,33.94,13.72,92.34,32.10,0.2140,1.98,4.86
23,15,32.62,47.63,3,19.29,7.19,52.81,11.79,0.0786,1.51,3.16
23,16,50.00,12.58,5,15.79,7.28,53.33,14.93,0.0996,1.63,4.02
23,17,44.35,20.21,5,10.21,16.39,109.52,9.66,0.0644,0.70,3.69
23,18,27.63,30.49,3,15.22,37.41,248.58,9.30,0.0620,1.23,4.05
23,19,36.70,22.51,5,14.81,17.16,114.55,14.01,0.0934,1.78,3.96
23,20,42.58,37.34,3,16.09,9.98,69.08,9.84,0.0656,1.95,1.26
23,21,39.30,7.91,5,9.77,3.46,33.73,9.24,0.0616,0.66,5.46
23,22,50.00,42.07,3,27.92,7.54,54.78,17.06,0.1137,1.21,2.44
23,23,32.84,30.99,3,32.38,19.70,131.19,19.79,0.1319,1.78,2.28
24,0,31.17,49.34,3,9.07,6.36,48.28,5.54,0.0370,1.31,3.11
24,1,44.32,49.25,3,17.65,6.89,51.17,10.78,0.0719,1.47,1.85
24,2,24.00,1.09,2,34.85,5.36,42.98,34.85,0.5570,1.44,2.58
24,3,44.21,29.64,5,21.04,10.19,70.34,21.04,0.1736,0.96,2.63
24,4,29.94,35.95,3,22.65,15.77,105.51,13.84,0.0923,1.13,5.72
24,5,8.43,9.39,0,6.93,3.92,35.86,6.93,1.0000,1.41,2.69
24,6,28.38,15.55,2,27.71,7.67,55.51,27.71,0.4430,1.93,2.63
24,7,28.30,42.21,3,29.15,8.84,62.28,17.81,0.1188,1.14,0.03
24,8,37.11,20.47,5,7.09,18.50,123.32,7.09,0.0585,0.85,6.11
24,9,35.34,19.49,4,22.57,17.31,115.54,22.57,0.6037,1.14,2.77
24,10,49.74,37.45,3,16.06,8.12,58.10,9.82,0.0654,0.74,6.01
24,11,35.00,39.55,3,16.34,11.33,77.31,9.98,0.0666,1.26,4.17
24,12,45.92,20.69,5,23.37,14.25,95.72,23.37,0.1928,1.15,5.72
24,13,40.67,46.43,3,23.64,7.79,56.19,14.44,0.0963,0.51,1.53
24,14,38.44,24.44,5,33.94,20.16,134.21,33.94,0.2800,1.89,5.13
24,15,31.16,48.19,3,19.29,6.75,50.36,11.79,0.0786,1.57,2.78
24,16,48.98,11.20,5,15.79,6.82,50.76,15.79,0.1303,1.72,4.07
24,17,43.86,19.70,5,10.21,16.79,112.13,10.21,0.0842,0.71,3.95
24,18,27.29,29.33,3,15.22,44.63,296.53,9.30,0.0620,1.21,4.43
24,19,35.12,21.75,4,14.81,20.28,134.98,14.81,0.3963,1.75,3.59
24,20,42.94,39.20,3,16.09,9.45,65.88,9.84,0.0656,1.89,1.38
24,21,39.80,7.52,5,9.77,3.48,33.81,9.77,0.0806,0.64,5.62
24,22,49.32,43.14,3,27.92,7.49,54.50,17.06,0.1137,1.27,2.14
24,23,31.41,31.93,3,32.38,21.57,143.52,19.79,0.1319,1.71,2.56
25,0,29.93,48.96,3,9.07,6.23,47.56,5.54,0.0370,1.30,3.44
25,1,44.07,50.00,3,17.65,6.75,50.39,10.78,0.0719,1.57,4.55
25,2,22.88,2.13,2,34.85,6.05,46.59,34.85,0.5570,1.52,2.39
25,3,43.25,29.84,5,21.04,10.16,70.13,21.04,0.1736,0.99,2.94
25,4,30.79,35.19,3,22.65,16.77,112.02,13.84,0.0923,1.14,5.56
25,5,7.35,10.26,0,6.93,4.48,38.55,6.93,1.0000,1.38,2.47
25,6,26.52,15.79,2,27.71,12.18,82.61,27.71,0.4430,1.88,3.01
25,7,29.42,42.00,3,29.15,9.36,65.38,17.81,0.1188,1.13,6.10
25,8,38.00,20.34,5,7.09,23.89,158.87,7.09,0.0585,0.90,6.13
25,9,34.38,20.09,4,22.57,26.52,176.24,22.57,0.6037,1.14,2.58
25,10,50.00,36.98,3,16.06,8.11,58.03,9.82,0.0654,0.82,3.76
25,11,34.41,38.45,3,16.34,12.19,82.71,9.98,0.0666,1.25,4.22
25,12,47.04,20.45,5,23.37,12.84,86.76,23.37,0.1928,1.14,6.07
25,13,40.59,46.93,3,23.64,7.66,55.43,14.44,0.0963,0.50,1.74
25,14,39.66,23.06,5,33.94,30.22,200.80,33.94,0.2800,1.84,5.44
25,15,29.63,48.46,3,19.29,6.33,48.07,11.79,0.0786,1.55,2.96
25,16,48.27,9.66,5,15.79,6.11,46.93,15.79,0.1303,1.70,4.28
25,17,43.34,19.10,5,10.21,16.93,113.06,10.21,0.0842,0.79,3.99
25,18,26.63,28.23,3,15.22,29.74,197.65,9.30,0.0620,1.28,4.17
25,19,33.88,20.41,4,14.81,34.55,229.56,14.81,0.3963,1.82,3.96
25,20,43.80,40.99,3,16.09,8.83,62.20,9.84,0.0656,1.99,1.13
25,21,40.29,6.98,5,9.77,3.40,33.44,9.77,0.0806,0.72,5.45
25,22,48.39,43.87,3,27.92,7.51,54.61,17.06,0.1137,1.18,2.48
25,23,29.75,32.43,3,32.38,23.40,155.58,19.79,0.1319,1.73,2.85
26,0,28.56,48.76,3,9.07,5.95,46.09,5.54,0.0370,1.38,3.29
26,1,44.26,48.38,3,17.65,7.08,52.19,10.78,0.0719,1.63,4.83
26,2,21.94,3.24,2,34.85,6.76,50.42,34.85,0.5570,1.46,2.27
26,3,42.36,29.67,5,21.04,10.39,71.57,21.04,0.1736,0.90,3.33
26,4,31.47,34.36,3,22.65,17.68,117.92,13.84,0.0923,1.07,5.39
26,5,6.57,11.38,0,6.93,5.09,41.60,6.93,1.0000,1.37,2.18
26,6,24.66,16.40,2,27.71,17.54,117.04,27.71,0.4430,1.95,2.83
26,7,30.52,41.76,3,29.15,9.81,68.04,17.81,0.1188,1.13,6.06
26,8,38.87,20.51,5,7.09,30.23,200.88,7.09,0.0585,0.89,0.20
26,9,33.49,20.74,4,22.57,45.90,304.95,22.57,0.6037,1.10,2.51
26,10,49.49,36.35,3,16.06,8.27,58.96,9.82,0.0654,0.80,4.03
26,11,33.43,37.54,3,16.34,13.17,88.83,9.98,0.0666,1.33,3.89
26,12,47.95,19.94,5,23.37,11.79,80.19,23.37,0.1928,1.04,5.77
26,13,40.61,47.51,3,23.64,7.49,54.51,14.44,0.0963,0.59,1.54
26,14,40.47,21.32,5,33.94,32.22,214.07,33.94,0.2800,1.92,5.15
26,15,28.29,49.11,3,19.29,5.77,45.13,11.79,0.0786,1.49,2.68
26,16,47.66,8.01,5,15.79,5.31,42.75,15.79,0.1303,1.76,4.36
26,17,42.59,18.64,5,10.21,17.30,115.45,10.21,0.0842,0.89,3.70
26,18,26.01,27.06,3,15.22,21.92,145.80,9.30,0.0620,1.33,4.22
26,19,32.33,19.35,4,14.81,20.63,137.33,14.81,0.3963,1.88,3.74
26,20,44.69,42.74,3,16.09,8.27,58.95,9.84,0.0656,1.96,1.10
26,21,40.60,6.37,5,9.77,3.21,32.60,9.77,0.0806,0.69,5.19
